scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2065,28537.86276633114,SYR,IIASA,NA,NA,NA,NA,13393.1,15144.762766331141
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2070,32056.06465373977,SYR,IIASA,NA,NA,NA,NA,15336.3,16719.76465373977
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2075,35557.37715447181,SYR,IIASA,NA,NA,NA,NA,17319.1,18238.277154471813
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2080,39083.76662268633,SYR,IIASA,NA,NA,NA,NA,19317.9,19765.866622686328
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2085,42598.04132205838,SYR,IIASA,NA,NA,NA,NA,21345.8,21252.24132205838
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2090,45642.29836536273,SYR,IIASA,NA,NA,NA,NA,23429.3,22212.99836536273
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2095,48529.6847337865,SYR,IIASA,NA,NA,NA,NA,25586.7,22942.984733786496
SSP1,Syria,GDP|PPP [per capita],USD_2017/yr,2100,51435.490554376185,SYR,IIASA,NA,NA,NA,NA,27847.6,23587.890554376187
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2025,6948.3056509398475,VEN,IIASA,NA,NA,NA,NA,5854.21,1094.0956509398475
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2030,8611.294610040803,VEN,IIASA,NA,NA,NA,NA,6859.87,1751.4246100408027
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2035,10748.33049271021,VEN,IIASA,NA,NA,NA,NA,8305.74,2442.590492710211
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2040,13358.868828359628,VEN,IIASA,NA,NA,NA,NA,10154.2,3204.668828359627
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2045,16358.98726971156,VEN,IIASA,NA,NA,NA,NA,12181.8,4177.187269711561
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2050,19522.310208802894,VEN,IIASA,NA,NA,NA,NA,14242.5,5279.810208802894
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2055,22866.84323527133,VEN,IIASA,NA,NA,NA,NA,16386,6480.843235271332
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2060,26519.864033636422,VEN,IIASA,NA,NA,NA,NA,18684.8,7835.064033636423
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2065,30151.761101388896,VEN,IIASA,NA,NA,NA,NA,21171.4,8980.361101388895
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2070,33713.46567390072,VEN,IIASA,NA,NA,NA,NA,23814,9899.465673900719
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2075,37256.88445435899,VEN,IIASA,NA,NA,NA,NA,26564.6,10692.284454358989
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2080,40911.30230559926,VEN,IIASA,NA,NA,NA,NA,29375.7,11535.60230559926
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2085,44665.13170214124,VEN,IIASA,NA,NA,NA,NA,32231.7,12433.431702141239
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2090,48494.0641977999,VEN,IIASA,NA,NA,NA,NA,35128.8,13365.264197799894
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2095,52204.27140846043,VEN,IIASA,NA,NA,NA,NA,38052.7,14151.571408460433
SSP1,Venezuela,GDP|PPP [per capita],USD_2017/yr,2100,55984.81795161283,VEN,IIASA,NA,NA,NA,NA,40979.3,15005.517951612826
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2025,877.9830144001883,AFG,IIASA,NA,NA,NA,NA,1486.78,-608.7969855998117
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2030,1057.4603169640454,AFG,IIASA,NA,NA,NA,NA,2007.35,-949.8896830359545
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2035,1269.5473114977328,AFG,IIASA,NA,NA,NA,NA,2642.38,-1372.8326885022673
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2040,1498.807569339732,AFG,IIASA,NA,NA,NA,NA,3484.39,-1985.5824306602678
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2045,1755.49501646471,AFG,IIASA,NA,NA,NA,NA,4598.68,-2843.1849835352905
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2050,2045.1655430284948,AFG,IIASA,NA,NA,NA,NA,6030.75,-3985.5844569715055
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2055,2370.9972945739746,AFG,IIASA,NA,NA,NA,NA,7824.08,-5453.082705426025
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2060,2734.140353439311,AFG,IIASA,NA,NA,NA,NA,10019,-7284.859646560689
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2065,3139.7909943762334,AFG,IIASA,NA,NA,NA,NA,12657.1,-9517.309005623767
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2070,3596.9851913870207,AFG,IIASA,NA,NA,NA,NA,15768.2,-12171.21480861298
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2075,4109.312029524817,AFG,IIASA,NA,NA,NA,NA,19380.4,-15271.087970475184
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2080,4684.69899971329,AFG,IIASA,NA,NA,NA,NA,23517.6,-18832.901000286707
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2085,5316.445976204238,AFG,IIASA,NA,NA,NA,NA,28197.5,-22881.05402379576
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2090,6009.093055072081,AFG,IIASA,NA,NA,NA,NA,33402.2,-27393.106944927917
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2095,6762.792262434551,AFG,IIASA,NA,NA,NA,NA,39108.4,-32345.60773756545
SSP2,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2100,7578.163756376894,AFG,IIASA,NA,NA,NA,NA,45307.2,-37729.0362436231
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2025,5880.1788078121535,PSE,IIASA,NA,NA,NA,NA,5623.71,256.4688078121535
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2030,7172.493212245813,PSE,IIASA,NA,NA,NA,NA,5742.17,1430.323212245813
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2035,8597.154884869467,PSE,IIASA,NA,NA,NA,NA,6454.77,2142.384884869467
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2040,9981.461429154893,PSE,IIASA,NA,NA,NA,NA,7474.47,2506.991429154893
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2045,11453.199402862483,PSE,IIASA,NA,NA,NA,NA,8805.7,2647.4994028624824
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2050,12968.901365504638,PSE,IIASA,NA,NA,NA,NA,10497,2471.9013655046383
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2055,14432.080635314509,PSE,IIASA,NA,NA,NA,NA,12637.1,1794.9806353145086
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2060,15778.78561931268,PSE,IIASA,NA,NA,NA,NA,15294,484.78561931268086
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2065,17076.161459253955,PSE,IIASA,NA,NA,NA,NA,18559.1,-1482.9385407460431
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2070,18335.949625688496,PSE,IIASA,NA,NA,NA,NA,22454.9,-4118.950374311506
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2075,19587.88427245308,PSE,IIASA,NA,NA,NA,NA,26968,-7380.1157275469195
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2080,20818.72656874272,PSE,IIASA,NA,NA,NA,NA,32066.2,-11247.47343125728
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2085,22056.20069755788,PSE,IIASA,NA,NA,NA,NA,37772.2,-15715.999302442116
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2090,23312.33969895973,PSE,IIASA,NA,NA,NA,NA,44095.2,-20782.860301040266
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2095,24518.350733742802,PSE,IIASA,NA,NA,NA,NA,51118.9,-26600.5492662572
SSP2,Palestine,GDP|PPP [per capita],USD_2017/yr,2100,25649.784055977398,PSE,IIASA,NA,NA,NA,NA,58843.2,-33193.4159440226
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2025,6125.350984679283,SYR,IIASA,NA,NA,NA,NA,2931.71,3193.640984679283
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2030,6768.2255453425705,SYR,IIASA,NA,NA,NA,NA,3091.72,3676.5055453425707
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2035,7552.77224783379,SYR,IIASA,NA,NA,NA,NA,3572.56,3980.21224783379
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2040,8753.281568725277,SYR,IIASA,NA,NA,NA,NA,4583.97,4169.311568725277
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2045,10150.987496652484,SYR,IIASA,NA,NA,NA,NA,5771.21,4379.777496652484
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2050,11683.7206101856,SYR,IIASA,NA,NA,NA,NA,7039.64,4644.080610185601
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2055,13288.70167894106,SYR,IIASA,NA,NA,NA,NA,8385.28,4903.42167894106
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2060,15057.575287053354,SYR,IIASA,NA,NA,NA,NA,9821.85,5235.725287053354
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2065,16958.58589532475,SYR,IIASA,NA,NA,NA,NA,11359.7,5598.885895324751
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2070,19020.468514394215,SYR,IIASA,NA,NA,NA,NA,12972.4,6048.0685143942155
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2075,21334.254717076416,SYR,IIASA,NA,NA,NA,NA,14645.3,6688.954717076416
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2080,23924.927170148392,SYR,IIASA,NA,NA,NA,NA,16362.2,7562.727170148391
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2085,26728.666107795023,SYR,IIASA,NA,NA,NA,NA,18134,8594.666107795023
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2090,29379.708665090915,SYR,IIASA,NA,NA,NA,NA,19987,9392.708665090915
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2095,31996.544320976518,SYR,IIASA,NA,NA,NA,NA,21939.6,10056.94432097652
SSP2,Syria,GDP|PPP [per capita],USD_2017/yr,2100,34671.49449292215,SYR,IIASA,NA,NA,NA,NA,24007,10664.494492922153
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2025,6923.038536938537,VEN,IIASA,NA,NA,NA,NA,5833.47,1089.5685369385365
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2030,7962.968089991709,VEN,IIASA,NA,NA,NA,NA,6776.47,1186.498089991709
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2035,9233.426115019793,VEN,IIASA,NA,NA,NA,NA,7990.38,1243.0461150197925
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2040,10727.768670665615,VEN,IIASA,NA,NA,NA,NA,9447.11,1280.6586706656144
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2045,12460.040917049175,VEN,IIASA,NA,NA,NA,NA,10990.5,1469.5409170491748
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2050,14280.636857947728,VEN,IIASA,NA,NA,NA,NA,12526,1754.6368579477275
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2055,16227.078081802936,VEN,IIASA,NA,NA,NA,NA,14098.8,2128.278081802937
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2060,18273.512403200806,VEN,IIASA,NA,NA,NA,NA,15777.2,2496.3124032008054
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2065,20352.30522141758,VEN,IIASA,NA,NA,NA,NA,17624.1,2728.205221417582
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2070,22439.76315577808,VEN,IIASA,NA,NA,NA,NA,19640.5,2799.2631557780805
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2075,24577.80925422322,VEN,IIASA,NA,NA,NA,NA,21807,2770.809254223219
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2080,26879.973296031527,VEN,IIASA,NA,NA,NA,NA,24101.6,2778.3732960315283
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2085,29368.69497648815,VEN,IIASA,NA,NA,NA,NA,26514.3,2854.394976488151
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2090,31934.853567450027,VEN,IIASA,NA,NA,NA,NA,29042.1,2892.7535674500286
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2095,34466.480430395546,VEN,IIASA,NA,NA,NA,NA,31671.2,2795.2804303955454
SSP2,Venezuela,GDP|PPP [per capita],USD_2017/yr,2100,37068.400942596636,VEN,IIASA,NA,NA,NA,NA,34386.6,2681.8009425966375
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2025,873.2420925269408,AFG,IIASA,NA,NA,NA,NA,1478.91,-605.6679074730592
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2030,1009.8787692316482,AFG,IIASA,NA,NA,NA,NA,1947.8,-937.9212307683517
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2035,1151.8073827597011,AFG,IIASA,NA,NA,NA,NA,2381.07,-1229.262617240299
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2040,1275.658044091947,AFG,IIASA,NA,NA,NA,NA,2789.71,-1514.051955908053
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2045,1383.0055117174006,AFG,IIASA,NA,NA,NA,NA,3162.83,-1779.8244882825993
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2050,1471.9436101613558,AFG,IIASA,NA,NA,NA,NA,3541.64,-2069.696389838644
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2055,1550.1492617700264,AFG,IIASA,NA,NA,NA,NA,3932.16,-2382.0107382299734
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2060,1615.7158820354932,AFG,IIASA,NA,NA,NA,NA,4316.45,-2700.7341179645064
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2065,1672.0669685490536,AFG,IIASA,NA,NA,NA,NA,4695.72,-3023.6530314509464
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2070,1719.3039502043341,AFG,IIASA,NA,NA,NA,NA,5073.34,-3354.0360497956663
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2075,1760.5498360114043,AFG,IIASA,NA,NA,NA,NA,5451.7,-3691.1501639885955
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2080,1797.6955393004766,AFG,IIASA,NA,NA,NA,NA,5831.74,-4034.0444606995234
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2085,1832.124746598243,AFG,IIASA,NA,NA,NA,NA,6208.75,-4376.625253401757
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2090,1865.0288393447322,AFG,IIASA,NA,NA,NA,NA,6566.85,-4701.821160655269
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2095,1896.1362809822663,AFG,IIASA,NA,NA,NA,NA,6897.12,-5000.983719017733
SSP3,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2100,1926.5083033123608,AFG,IIASA,NA,NA,NA,NA,7200.89,-5274.381696687639
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2025,5819.444758274857,PSE,IIASA,NA,NA,NA,NA,5565.63,253.814758274857
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2030,6838.048096492625,PSE,IIASA,NA,NA,NA,NA,5592,1246.0480964926246
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2035,7811.260532794718,PSE,IIASA,NA,NA,NA,NA,6068.9,1742.360532794718
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2040,8562.247191368144,PSE,IIASA,NA,NA,NA,NA,6583.19,1979.0571913681442
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2045,9204.0929890264,PSE,IIASA,NA,NA,NA,NA,7077.02,2127.0729890263992
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2050,9750.199072442849,PSE,IIASA,NA,NA,NA,NA,7612,2138.199072442849
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2055,10172.624203979613,PSE,IIASA,NA,NA,NA,NA,8238.77,1933.854203979612
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2060,10442.366696300327,PSE,IIASA,NA,NA,NA,NA,8943.08,1499.286696300327
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2065,10648.651793387311,PSE,IIASA,NA,NA,NA,NA,9757.06,891.5917933873116
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2070,10801.546394790568,PSE,IIASA,NA,NA,NA,NA,10666.6,134.94639479056787
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2075,10930.627293437024,PSE,IIASA,NA,NA,NA,NA,11649.5,-718.8727065629755
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2080,11036.664515120663,PSE,IIASA,NA,NA,NA,NA,12676.2,-1639.5354848793377
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2085,11153.106837574256,PSE,IIASA,NA,NA,NA,NA,13754.1,-2600.9931624257442
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2090,11290.975976701891,PSE,IIASA,NA,NA,NA,NA,14887.1,-3596.124023298109
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2095,11417.690131282174,PSE,IIASA,NA,NA,NA,NA,16111.7,-4694.009868717827
SSP3,Palestine,GDP|PPP [per capita],USD_2017/yr,2100,11519.162577939685,PSE,IIASA,NA,NA,NA,NA,17428.1,-5908.937422060313
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2025,6108.449789417565,SYR,IIASA,NA,NA,NA,NA,2920.07,3188.3797894175646
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2030,6493.483784762084,SYR,IIASA,NA,NA,NA,NA,3056.5,3436.983784762084
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2035,6902.775698519876,SYR,IIASA,NA,NA,NA,NA,3482.91,3419.865698519876
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2040,7537.4502456865375,SYR,IIASA,NA,NA,NA,NA,4271.13,3266.3202456865374
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2045,8173.120079113919,SYR,IIASA,NA,NA,NA,NA,5052.94,3120.1800791139194
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2050,8709.513659354398,SYR,IIASA,NA,NA,NA,NA,5758.83,2950.6836593543976
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2055,9105.165792219243,SYR,IIASA,NA,NA,NA,NA,6402.81,2702.355792219242
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2060,9484.677397583195,SYR,IIASA,NA,NA,NA,NA,6997.74,2486.937397583195
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2065,9863.216839748582,SYR,IIASA,NA,NA,NA,NA,7567.06,2296.1568397485817
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2070,10186.530041025353,SYR,IIASA,NA,NA,NA,NA,8106.41,2080.120041025353
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2075,10467.714073601126,SYR,IIASA,NA,NA,NA,NA,8612.65,1855.0640736011264
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2080,10717.894204876471,SYR,IIASA,NA,NA,NA,NA,9076.42,1641.474204876471
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2085,10957.581146910605,SYR,IIASA,NA,NA,NA,NA,9505.08,1452.5011469106048
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2090,11164.898170100972,SYR,IIASA,NA,NA,NA,NA,9913.62,1251.2781701009717
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2095,11361.529760250061,SYR,IIASA,NA,NA,NA,NA,10311.3,1050.229760250062
SSP3,Syria,GDP|PPP [per capita],USD_2017/yr,2100,11556.669619204982,SYR,IIASA,NA,NA,NA,NA,10701.7,854.9696192049814
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2025,6891.108472708602,VEN,IIASA,NA,NA,NA,NA,5807.3,1083.8084727086016
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2030,7537.203609581687,VEN,IIASA,NA,NA,NA,NA,6678.78,858.4236095816868
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2035,8224.420025972631,VEN,IIASA,NA,NA,NA,NA,7635.63,588.7900259726312
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2040,8907.78545570473,VEN,IIASA,NA,NA,NA,NA,8640.02,267.7654557047299
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2045,9586.445256800098,VEN,IIASA,NA,NA,NA,NA,9559.65,26.795256800098286
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2050,10126.665902389124,VEN,IIASA,NA,NA,NA,NA,10298.2,-171.53409761087642
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2055,10603.409658378716,VEN,IIASA,NA,NA,NA,NA,10844.4,-240.99034162128373
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2060,11016.550372360625,VEN,IIASA,NA,NA,NA,NA,11233.6,-217.0496276393751
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2065,11360.968656142031,VEN,IIASA,NA,NA,NA,NA,11555.9,-194.9313438579684
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2070,11582.01027620058,VEN,IIASA,NA,NA,NA,NA,11852.4,-270.3897237994188
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2075,11698.614655663692,VEN,IIASA,NA,NA,NA,NA,12134.5,-435.88534433630775
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2080,11787.364065933321,VEN,IIASA,NA,NA,NA,NA,12398.7,-611.3359340666793
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2085,11894.828599112132,VEN,IIASA,NA,NA,NA,NA,12642.4,-747.5714008878676
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2090,12015.100374051983,VEN,IIASA,NA,NA,NA,NA,12865.3,-850.1996259480165
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2095,12117.904001103423,VEN,IIASA,NA,NA,NA,NA,13067.7,-949.7959988965777
SSP3,Venezuela,GDP|PPP [per capita],USD_2017/yr,2100,12215.015858333381,VEN,IIASA,NA,NA,NA,NA,13256.6,-1041.584141666619
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2025,872.4872188308059,AFG,IIASA,NA,NA,NA,NA,1481.93,-609.4427811691942
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2030,1038.6365128258549,AFG,IIASA,NA,NA,NA,NA,1970.75,-932.1134871741451
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2035,1225.819688704442,AFG,IIASA,NA,NA,NA,NA,2437.28,-1211.4603112955583
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2040,1413.4393750363386,AFG,IIASA,NA,NA,NA,NA,2883.22,-1469.7806249636612
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2045,1603.682590888452,AFG,IIASA,NA,NA,NA,NA,3285.58,-1681.8974091115479
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2050,1794.013481733169,AFG,IIASA,NA,NA,NA,NA,3693.5,-1899.486518266831
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2055,1991.3345847125915,AFG,IIASA,NA,NA,NA,NA,4117.37,-2126.0354152874083
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2060,2192.5541318082646,AFG,IIASA,NA,NA,NA,NA,4538.48,-2345.925868191735
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2065,2398.684422999611,AFG,IIASA,NA,NA,NA,NA,4958.52,-2559.8355770003895
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2070,2614.5041849938425,AFG,IIASA,NA,NA,NA,NA,5381.75,-2767.2458150061575
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2075,2844.689315169595,AFG,IIASA,NA,NA,NA,NA,5811.99,-2967.300684830405
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2080,3094.7849342637764,AFG,IIASA,NA,NA,NA,NA,6251.4,-3156.615065736223
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2085,3364.2043766352363,AFG,IIASA,NA,NA,NA,NA,6695.61,-3331.4056233647634
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2090,3656.1590666777033,AFG,IIASA,NA,NA,NA,NA,7127.72,-3471.560933322297
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2095,3970.464671276965,AFG,IIASA,NA,NA,NA,NA,7538.18,-3567.7153287230353
SSP4,Afghanistan,GDP|PPP [per capita],USD_2017/yr,2100,4310.311376559778,AFG,IIASA,NA,NA,NA,NA,7928.57,-3618.2586234402215
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2025,5841.767839494778,PSE,IIASA,NA,NA,NA,NA,5586.98,254.78783949477838
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2030,7044.171022514618,PSE,IIASA,NA,NA,NA,NA,5642.3,1401.8710225146178
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2035,8312.20573722869,PSE,IIASA,NA,NA,NA,NA,6258.67,2053.535737228691
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2040,9490.910987539284,PSE,IIASA,NA,NA,NA,NA,7158.68,2332.230987539284
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2045,10687.349906214471,PSE,IIASA,NA,NA,NA,NA,8367.05,2320.299906214472
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2050,11869.937631109697,PSE,IIASA,NA,NA,NA,NA,9921.56,1948.3776311096972
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2055,13011.783575333504,PSE,IIASA,NA,NA,NA,NA,11903.1,1108.6835753335035
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2060,14071.373685330449,PSE,IIASA,NA,NA,NA,NA,14345.9,-274.52631466955063
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2065,15114.733517423316,PSE,IIASA,NA,NA,NA,NA,17353.6,-2238.8664825766828
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2070,16136.224550794175,PSE,IIASA,NA,NA,NA,NA,20956.5,-4820.275449205825
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2075,17169.28696135679,PSE,IIASA,NA,NA,NA,NA,25151.4,-7982.113038643212
SSP4,Palestine,GDP|PPP [per capita],USD_2017/yr,2080,18205.951271416012,PSE,IIASA,NA,NA,NA,NA,29894,-11688.048728583988
