scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2075,1960.2434533385967,AFG,Using old OECD R10 shares,NA,NA,NA,NA,2460.9,-500.65654666140335
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2080,2406.2440305938653,AFG,Using old OECD R10 shares,NA,NA,NA,NA,2998.97,-592.7259694061345
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2085,2890.08233523315,AFG,Using old OECD R10 shares,NA,NA,NA,NA,3568.95,-678.8676647668499
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2090,3407.528013709234,AFG,Using old OECD R10 shares,NA,NA,NA,NA,4164.35,-756.8219862907663
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2095,3952.828565508811,AFG,Using old OECD R10 shares,NA,NA,NA,NA,4777.28,-824.4514344911886
SSP1,Afghanistan,GDP|PPP,billion USD_2017/yr,2100,4521.005614054709,AFG,Using old OECD R10 shares,NA,NA,NA,NA,5396.82,-875.8143859452903
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2020,26.167368471591544,PSE,Using old OECD R10 shares,NA,NA,NA,NA,25.9502,0.2171684715915454
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2025,35.42847731597976,PSE,Using old OECD R10 shares,NA,NA,NA,NA,31.2633,4.165177315979761
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2030,47.49957271254607,PSE,Using old OECD R10 shares,NA,NA,NA,NA,35.3087,12.190872712546067
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2035,62.16099050603407,PSE,Using old OECD R10 shares,NA,NA,NA,NA,43.3526,18.808390506034065
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2040,79.440330567626,PSE,Using old OECD R10 shares,NA,NA,NA,NA,54.2158,25.224530567626005
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2045,98.91771508974125,PSE,Using old OECD R10 shares,NA,NA,NA,NA,68.276,30.641715089741254
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2050,120.52167129980262,PSE,Using old OECD R10 shares,NA,NA,NA,NA,86.2305,34.29117129980261
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2055,143.85038249983336,PSE,Using old OECD R10 shares,NA,NA,NA,NA,108.833,35.01738249983336
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2060,168.28926754938038,PSE,Using old OECD R10 shares,NA,NA,NA,NA,136.799,31.490267549380377
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2065,194.4286721717508,PSE,Using old OECD R10 shares,NA,NA,NA,NA,171.122,23.30667217175079
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2070,221.73357186840076,PSE,Using old OECD R10 shares,NA,NA,NA,NA,212.115,9.61857186840075
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2075,250.17776740789122,PSE,Using old OECD R10 shares,NA,NA,NA,NA,259.97,-9.792232592108803
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2080,279.77822218955407,PSE,Using old OECD R10 shares,NA,NA,NA,NA,314.541,-34.762777810445925
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2085,311.09930378954596,PSE,Using old OECD R10 shares,NA,NA,NA,NA,375.867,-64.76769621045406
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2090,344.48213073243824,PSE,Using old OECD R10 shares,NA,NA,NA,NA,444.23,-99.74786926756178
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2095,380.44493427138514,PSE,Using old OECD R10 shares,NA,NA,NA,NA,520.033,-139.58806572861488
SSP2,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2100,419.4137044744966,PSE,Using old OECD R10 shares,NA,NA,NA,NA,603.446,-184.0322955255034
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2020,219.78272637366172,SYR,Using old OECD R10 shares,NA,NA,NA,NA,402.26,-182.47727362633827
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2025,289.0846394850896,SYR,Using old OECD R10 shares,NA,NA,NA,NA,434.6,-145.5153605149104
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2030,376.6200921830796,SYR,Using old OECD R10 shares,NA,NA,NA,NA,495.392,-118.77190781692042
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2035,480.42791820530874,SYR,Using old OECD R10 shares,NA,NA,NA,NA,618.768,-138.3400817946913
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2040,602.5750484211258,SYR,Using old OECD R10 shares,NA,NA,NA,NA,850.177,-247.60195157887426
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2045,744.8397992337977,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1131.41,-386.57020076620233
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2050,908.5105765053831,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1439.99,-531.4794234946169
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2055,1088.8478479826354,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1776.23,-687.3821520173647
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2060,1279.3535583662324,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2144.93,-865.5764416337674
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2065,1477.0585881416591,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2551.63,-1074.571411858341
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2070,1678.7659952475115,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2987.24,-1308.4740047524883
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2075,1890.1943452908854,SYR,Using old OECD R10 shares,NA,NA,NA,NA,3442.35,-1552.1556547091145
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2080,2110.6919982671134,SYR,Using old OECD R10 shares,NA,NA,NA,NA,3906.04,-1795.3480017328866
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2085,2332.126302869812,SYR,Using old OECD R10 shares,NA,NA,NA,NA,4373.97,-2041.843697130188
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2090,2551.729669704888,SYR,Using old OECD R10 shares,NA,NA,NA,NA,4849.68,-2297.9503302951125
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2095,2771.3310982896037,SYR,Using old OECD R10 shares,NA,NA,NA,NA,5329.9,-2558.568901710396
SSP2,Syria,GDP|PPP,billion USD_2017/yr,2100,2995.068806073112,SYR,Using old OECD R10 shares,NA,NA,NA,NA,5816.75,-2821.6811939268882
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2020,477.3421112823562,VEN,Using old OECD R10 shares,NA,NA,NA,NA,138.366,338.9761112823562
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2025,567.5988051761942,VEN,Using old OECD R10 shares,NA,NA,NA,NA,180.1,387.4988051761942
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2030,645.4185253504711,VEN,Using old OECD R10 shares,NA,NA,NA,NA,217.977,427.4415253504711
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2035,751.5600971716613,VEN,Using old OECD R10 shares,NA,NA,NA,NA,266.501,485.0590971716613
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2040,877.6979671529043,VEN,Using old OECD R10 shares,NA,NA,NA,NA,324.366,553.3319671529043
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2045,1025.6488256317898,VEN,Using old OECD R10 shares,NA,NA,NA,NA,385.73,639.9188256317898
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2050,1192.5268056895038,VEN,Using old OECD R10 shares,NA,NA,NA,NA,446.733,745.7938056895039
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2055,1375.9281772877657,VEN,Using old OECD R10 shares,NA,NA,NA,NA,509.07,866.8581772877658
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2060,1573.5412561464254,VEN,Using old OECD R10 shares,NA,NA,NA,NA,575.146,998.3952561464255
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2065,1780.0798746883738,VEN,Using old OECD R10 shares,NA,NA,NA,NA,646.653,1133.4268746883738
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2070,1988.7388236980769,VEN,Using old OECD R10 shares,NA,NA,NA,NA,723.246,1265.4928236980768
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2075,2196.4261106499616,VEN,Using old OECD R10 shares,NA,NA,NA,NA,803.893,1392.5331106499616
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2080,2403.000644003223,VEN,Using old OECD R10 shares,NA,NA,NA,NA,887.359,1515.641644003223
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2085,2607.579020937803,VEN,Using old OECD R10 shares,NA,NA,NA,NA,972.964,1634.615020937803
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2090,2806.2297663676436,VEN,Using old OECD R10 shares,NA,NA,NA,NA,1059.65,1746.5797663676435
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2095,2995.486857512362,VEN,Using old OECD R10 shares,NA,NA,NA,NA,1145.39,1850.0968575123618
SSP2,Venezuela,GDP|PPP,billion USD_2017/yr,2100,3176.168264874628,VEN,Using old OECD R10 shares,NA,NA,NA,NA,1228.65,1947.5182648746281
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2020,80.72649547192486,AFG,Using old OECD R10 shares,NA,NA,NA,NA,76.7106,4.015895471924864
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2025,105.5574518129597,AFG,Using old OECD R10 shares,NA,NA,NA,NA,65.6637,39.89375181295969
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2030,141.40848515851758,AFG,Using old OECD R10 shares,NA,NA,NA,NA,101.175,40.23348515851758
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2035,187.0368639009066,AFG,Using old OECD R10 shares,NA,NA,NA,NA,150.062,36.9748639009066
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2040,246.38075474584912,AFG,Using old OECD R10 shares,NA,NA,NA,NA,220.211,26.169754745849104
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2045,324.7976890652353,AFG,Using old OECD R10 shares,NA,NA,NA,NA,319.669,5.128689065235335
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2050,428.41421579973394,AFG,Using old OECD R10 shares,NA,NA,NA,NA,456.046,-27.631784200266054
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2055,563.4580862036819,AFG,Using old OECD R10 shares,NA,NA,NA,NA,636.786,-73.32791379631806
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2060,736.074643626278,AFG,Using old OECD R10 shares,NA,NA,NA,NA,868.815,-132.74035637372208
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2065,955.30572209401,AFG,Using old OECD R10 shares,NA,NA,NA,NA,1158.73,-203.42427790599004
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2070,1228.8392571890581,AFG,Using old OECD R10 shares,NA,NA,NA,NA,1509.46,-280.6207428109419
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2075,1568.6555011297605,AFG,Using old OECD R10 shares,NA,NA,NA,NA,1922.78,-354.12449887023945
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2080,1981.6067178445956,AFG,Using old OECD R10 shares,NA,NA,NA,NA,2395.64,-414.0332821554043
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2085,2475.604350935042,AFG,Using old OECD R10 shares,NA,NA,NA,NA,2924.09,-448.4856490649581
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2090,3056.436865054129,AFG,Using old OECD R10 shares,NA,NA,NA,NA,3506.2,-449.76313494587066
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2095,3730.648385567707,AFG,Using old OECD R10 shares,NA,NA,NA,NA,4136.72,-406.07161443229325
SSP2,Afghanistan,GDP|PPP,billion USD_2017/yr,2100,4510.657134900219,AFG,Using old OECD R10 shares,NA,NA,NA,NA,4807.86,-297.20286509978087
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2020,24.37637568761602,PSE,Using old OECD R10 shares,NA,NA,NA,NA,25.9502,-1.5738243123839801
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2025,32.593798883475756,PSE,Using old OECD R10 shares,NA,NA,NA,NA,31.2633,1.3304988834757552
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2030,42.89771714307699,PSE,Using old OECD R10 shares,NA,NA,NA,NA,35.3263,7.571417143076985
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2035,54.473163385096996,PSE,Using old OECD R10 shares,NA,NA,NA,NA,42.7744,11.698763385096996
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2040,67.74590256066404,PSE,Using old OECD R10 shares,NA,NA,NA,NA,51.3598,16.386102560664035
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2045,83.18710278121762,PSE,Using old OECD R10 shares,NA,NA,NA,NA,60.4856,22.70150278121762
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2050,101.5605428057952,PSE,Using old OECD R10 shares,NA,NA,NA,NA,70.727,30.83354280579519
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2055,122.68717172346624,PSE,Using old OECD R10 shares,NA,NA,NA,NA,82.4741,40.21307172346623
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2060,145.7046293365638,PSE,Using old OECD R10 shares,NA,NA,NA,NA,95.7246,49.98002933656382
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2065,170.62621077836593,PSE,Using old OECD R10 shares,NA,NA,NA,NA,110.758,59.868210778365935
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2070,197.36773861140864,PSE,Using old OECD R10 shares,NA,NA,NA,NA,127.505,69.86273861140864
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2075,225.5041281144222,PSE,Using old OECD R10 shares,NA,NA,NA,NA,146.021,79.48312811442221
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2080,254.92754551309736,PSE,Using old OECD R10 shares,NA,NA,NA,NA,166.161,88.76654551309736
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2085,285.61373847681716,PSE,Using old OECD R10 shares,NA,NA,NA,NA,187.987,97.62673847681717
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2090,317.422040406027,PSE,Using old OECD R10 shares,NA,NA,NA,NA,211.783,105.63904040602702
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2095,350.50510074058184,PSE,Using old OECD R10 shares,NA,NA,NA,NA,237.869,112.63610074058184
SSP3,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2100,385.07914362542215,PSE,Using old OECD R10 shares,NA,NA,NA,NA,266.438,118.64114362542216
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2020,223.92903296657641,SYR,Using old OECD R10 shares,NA,NA,NA,NA,402.26,-178.33096703342358
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2025,291.8799025148892,SYR,Using old OECD R10 shares,NA,NA,NA,NA,434.073,-142.1930974851108
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2030,369.82007117195917,SYR,Using old OECD R10 shares,NA,NA,NA,NA,494.877,-125.05692882804084
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2035,448.6680675342577,SYR,Using old OECD R10 shares,NA,NA,NA,NA,617.208,-168.53993246574225
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2040,531.3826472016626,SYR,Using old OECD R10 shares,NA,NA,NA,NA,823.049,-291.66635279833736
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2045,622.4070424914589,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1043.58,-421.172957508541
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2050,725.6408586393773,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1258.65,-533.0091413606228
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2055,837.7102720221792,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1472.16,-634.4497279778209
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2060,950.8916938848779,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1690.05,-739.1583061151221
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2065,1062.298962368588,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1919.85,-857.5510376314119
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2070,1172.6530159461217,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2156.53,-983.8769840538785
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2075,1283.544015262416,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2392.27,-1108.725984737584
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2080,1394.538126723115,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2618.66,-1224.1218732768848
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2085,1502.0315745258958,SYR,Using old OECD R10 shares,NA,NA,NA,NA,2835.16,-1333.128425474104
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2090,1605.7373990624128,SYR,Using old OECD R10 shares,NA,NA,NA,NA,3048.8,-1443.0626009375874
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2095,1708.107154397614,SYR,Using old OECD R10 shares,NA,NA,NA,NA,3263.3,-1555.1928456023861
SSP3,Syria,GDP|PPP,billion USD_2017/yr,2100,1813.1128914798755,SYR,Using old OECD R10 shares,NA,NA,NA,NA,3484.66,-1671.5471085201243
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2020,479.04585916680116,VEN,Using old OECD R10 shares,NA,NA,NA,NA,138.366,340.6798591668012
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2025,573.2038743165886,VEN,Using old OECD R10 shares,NA,NA,NA,NA,180.123,393.08087431658856
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2030,678.01114768546,VEN,Using old OECD R10 shares,NA,NA,NA,NA,217.34,460.6711476854599
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2035,830.1825703095819,VEN,Using old OECD R10 shares,NA,NA,NA,NA,260.115,570.0675703095819
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2040,1021.8905627114818,VEN,Using old OECD R10 shares,NA,NA,NA,NA,306.473,715.4175627114819
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2045,1246.4540035732025,VEN,Using old OECD R10 shares,NA,NA,NA,NA,350.526,895.9280035732024
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2050,1488.7735500484341,VEN,Using old OECD R10 shares,NA,NA,NA,NA,388.559,1100.2145500484341
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2055,1728.880156246756,VEN,Using old OECD R10 shares,NA,NA,NA,NA,420.516,1308.364156246756
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2060,1948.466600197724,VEN,Using old OECD R10 shares,NA,NA,NA,NA,447.58,1500.886600197724
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2065,2135.8340995074614,VEN,Using old OECD R10 shares,NA,NA,NA,NA,472.257,1663.5770995074613
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2070,2286.8226571123923,VEN,Using old OECD R10 shares,NA,NA,NA,NA,496.108,1790.7146571123924
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2075,2408.0097790543805,VEN,Using old OECD R10 shares,NA,NA,NA,NA,519.657,1888.3527790543803
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2080,2509.298207578253,VEN,Using old OECD R10 shares,NA,NA,NA,NA,542.732,1966.566207578253
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2085,2597.8924066730797,VEN,Using old OECD R10 shares,NA,NA,NA,NA,565.151,2032.7414066730798
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2090,2678.4542185543905,VEN,Using old OECD R10 shares,NA,NA,NA,NA,586.548,2091.9062185543908
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2095,2753.5749393118786,VEN,Using old OECD R10 shares,NA,NA,NA,NA,606.65,2146.9249393118785
SSP3,Venezuela,GDP|PPP,billion USD_2017/yr,2100,2825.65881658909,VEN,Using old OECD R10 shares,NA,NA,NA,NA,626.159,2199.4998165890897
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2020,82.31734155594677,AFG,Using old OECD R10 shares,NA,NA,NA,NA,76.7106,5.606741555946769
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2025,110.35976906760334,AFG,Using old OECD R10 shares,NA,NA,NA,NA,65.6707,44.68906906760334
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2030,152.03818142165255,AFG,Using old OECD R10 shares,NA,NA,NA,NA,99.8137,52.224481421652555
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2035,203.60819671508943,AFG,Using old OECD R10 shares,NA,NA,NA,NA,139.666,63.94219671508944
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2040,266.1470390975737,AFG,Using old OECD R10 shares,NA,NA,NA,NA,185.583,80.56403909757373
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2045,342.10846678094094,AFG,Using old OECD R10 shares,NA,NA,NA,NA,235.649,106.45946678094094
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2050,436.0289722599264,AFG,Using old OECD R10 shares,NA,NA,NA,NA,292.579,143.44997225992637
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2055,549.9012161252394,AFG,Using old OECD R10 shares,NA,NA,NA,NA,356.989,192.91221612523947
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2060,682.9897729402073,AFG,Using old OECD R10 shares,NA,NA,NA,NA,427.214,255.77577294020733
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2065,835.5144466030251,AFG,Using old OECD R10 shares,NA,NA,NA,NA,502.271,333.2434466030251
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2070,1006.8138789104851,AFG,Using old OECD R10 shares,NA,NA,NA,NA,580.722,426.0918789104851
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2075,1197.4990185619681,AFG,Using old OECD R10 shares,NA,NA,NA,NA,661.892,535.6070185619681
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2080,1403.7909659966099,AFG,Using old OECD R10 shares,NA,NA,NA,NA,743.964,659.8269659966098
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2085,1622.9017623176187,AFG,Using old OECD R10 shares,NA,NA,NA,NA,825.301,797.6007623176187
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2090,1851.0962458048452,AFG,Using old OECD R10 shares,NA,NA,NA,NA,905.204,945.8922458048453
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2095,2087.0548668273987,AFG,Using old OECD R10 shares,NA,NA,NA,NA,982.301,1104.7538668273987
SSP3,Afghanistan,GDP|PPP,billion USD_2017/yr,2100,2331.403049764471,AFG,Using old OECD R10 shares,NA,NA,NA,NA,1055.39,1276.0130497644707
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2020,23.780244931076595,PSE,Using old OECD R10 shares,NA,NA,NA,NA,25.9502,-2.1699550689234037
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2025,30.097933441123132,PSE,Using old OECD R10 shares,NA,NA,NA,NA,31.2633,-1.165366558876869
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2030,37.02505255221331,PSE,Using old OECD R10 shares,NA,NA,NA,NA,35.3263,1.698752552213307
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2035,43.92923975626218,PSE,Using old OECD R10 shares,NA,NA,NA,NA,43.4388,0.49043975626217673
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2040,51.43465528280649,PSE,Using old OECD R10 shares,NA,NA,NA,NA,54.5852,-3.1505447171935117
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2045,59.47643054212858,PSE,Using old OECD R10 shares,NA,NA,NA,NA,69.3053,-9.82886945787142
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2050,68.2015518045082,PSE,Using old OECD R10 shares,NA,NA,NA,NA,88.5236,-20.322048195491803
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2055,77.53239616499013,PSE,Using old OECD R10 shares,NA,NA,NA,NA,113.292,-35.75960383500987
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2060,87.34050011281033,PSE,Using old OECD R10 shares,NA,NA,NA,NA,144.469,-57.12849988718966
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2065,98.14899355562738,PSE,Using old OECD R10 shares,NA,NA,NA,NA,183.488,-85.33900644437261
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2070,109.89189516102851,PSE,Using old OECD R10 shares,NA,NA,NA,NA,231.188,-121.29610483897147
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2075,122.68049730331768,PSE,Using old OECD R10 shares,NA,NA,NA,NA,288.519,-165.83850269668233
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2080,136.39484623940734,PSE,Using old OECD R10 shares,NA,NA,NA,NA,355.952,-219.55715376059266
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2085,151.21906693868368,PSE,Using old OECD R10 shares,NA,NA,NA,NA,434.255,-283.0359330613163
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2090,167.35899774528662,PSE,Using old OECD R10 shares,NA,NA,NA,NA,524.7,-357.34100225471343
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2095,185.1964987916581,PSE,Using old OECD R10 shares,NA,NA,NA,NA,628.78,-443.5835012083419
SSP4,Palestinian Territories,GDP|PPP,billion USD_2017/yr,2100,205.1231565280068,PSE,Using old OECD R10 shares,NA,NA,NA,NA,747.775,-542.6518434719932
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2020,220.44126276202223,SYR,Using old OECD R10 shares,NA,NA,NA,NA,402.26,-181.81873723797776
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2025,278.6076650695213,SYR,Using old OECD R10 shares,NA,NA,NA,NA,434.226,-155.61833493047868
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2030,339.09937506385995,SYR,Using old OECD R10 shares,NA,NA,NA,NA,496.148,-157.04862493614007
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2035,396.77050239798336,SYR,Using old OECD R10 shares,NA,NA,NA,NA,628.2,-231.42949760201668
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2040,457.64838907477133,SYR,Using old OECD R10 shares,NA,NA,NA,NA,866.896,-409.2476109252286
SSP4,Syria,GDP|PPP,billion USD_2017/yr,2045,523.3689953486573,SYR,Using old OECD R10 shares,NA,NA,NA,NA,1155.83,-632.4610046513426
